id,timestamp,sensor,action,event,pattern,activity
3141,2008-12-04 04:53:23,BedRight,BedRight,ON,Other_Activity,None
3142,2008-12-04 04:53:27,BedRight,BedRight,ON,Other_Activity,None
3143,2008-12-04 04:53:31,BedRight,BedRight,ON,Other_Activity,None
3144,2008-12-04 04:53:33,BedRight,BedRight,ON,Other_Activity,None
3145,2008-12-04 04:53:35,BedRight,BedRight,ON,Other_Activity,None
3146,2008-12-04 04:53:38,BedRight,BedRight,ON,Other_Activity,None
3147,2008-12-04 04:53:39,BedRight,BedRight,ON,Other_Activity,None
3148,2008-12-04 04:53:44,BedRight,BedRight,ON,Other_Activity,None
3149,2008-12-04 04:53:50,BedRight,BedRight,ON,Other_Activity,None
3150,2008-12-04 04:53:54,BedRight,BedRight,ON,Other_Activity,None
3151,2008-12-04 04:53:55,BedRight,BedRight,ON,Other_Activity,None
3152,2008-12-04 04:53:59,BedRight,BedRight,ON,Other_Activity,None
3153,2008-12-04 04:54:00,BedRight,BedRight,ON,Other_Activity,None
3154,2008-12-04 04:54:02,BedRight,BedRight,ON,Other_Activity,None
3155,2008-12-04 04:54:07,BedRight,BedRight,ON,Other_Activity,None
3156,2008-12-04 04:54:12,BedRight,BedRight,ON,Other_Activity,None
3157,2008-12-04 04:54:15,BedRight,BedRight,ON,Other_Activity,None
3158,2008-12-04 04:54:18,BedRight,BedRight,ON,Other_Activity,None
3159,2008-12-04 04:54:21,BedRight,BedRight,ON,Other_Activity,None
3160,2008-12-04 04:54:25,BedRight,BedRight,ON,Other_Activity,None
3161,2008-12-04 04:54:26,BedRight,BedRight,ON,Other_Activity,None
3162,2008-12-04 04:54:30,BedRight,BedRight,ON,Other_Activity,None
3163,2008-12-04 04:54:34,BedRight,BedRight,ON,Other_Activity,None
3164,2008-12-04 04:54:38,BedRight,BedRight,ON,Other_Activity,None
3165,2008-12-04 04:54:41,BedRight,BedRight,ON,Other_Activity,None
3166,2008-12-04 04:54:45,BedRight,BedRight,ON,Other_Activity,None
3167,2008-12-04 04:54:49,BedRight,BedRight,ON,Other_Activity,None
3168,2008-12-04 04:54:54,BedRight,BedRight,ON,Other_Activity,None
3169,2008-12-04 04:54:57,BedRight,BedRight,ON,Other_Activity,None
3170,2008-12-04 04:55:00,BedRight,BedRight,ON,Other_Activity,None
3171,2008-12-04 04:55:04,BedRight,BedRight,ON,Other_Activity,None
3172,2008-12-04 04:55:07,BedRight,BedRight,ON,Other_Activity,None
3173,2008-12-04 04:55:09,BedRight,BedRight,ON,Other_Activity,None
3174,2008-12-04 04:55:10,BedRight,BedRight,ON,Other_Activity,None
3175,2008-12-04 04:55:12,BedRight,BedRight,ON,Other_Activity,None
3176,2008-12-04 04:55:16,BedRight,BedRight,ON,Other_Activity,None
3177,2008-12-04 04:55:28,BedRight,BedRight,ON,Other_Activity,None
3178,2008-12-04 04:55:31,BedRight,BedRight,ON,Other_Activity,None
3179,2008-12-04 04:55:35,BedRight,BedRight,ON,Other_Activity,None
3180,2008-12-04 04:55:39,BedRight,BedRight,ON,Other_Activity,None
3181,2008-12-04 04:55:44,BedRight,BedRight,ON,Other_Activity,None
3182,2008-12-04 04:55:46,BedRight,BedRight,ON,Other_Activity,None
3183,2008-12-04 04:55:50,BedRight,BedRight,ON,Other_Activity,None
3184,2008-12-04 04:55:52,BedRight,BedRight,ON,Other_Activity,None
3185,2008-12-04 04:55:56,BedRight,BedRight,ON,Other_Activity,None
3186,2008-12-04 04:55:57,BedRight,BedRight,ON,Other_Activity,None
3187,2008-12-04 04:55:59,BedRight,BedRight,ON,Other_Activity,None
3188,2008-12-04 04:56:02,BedRight,BedRight,ON,Other_Activity,None
3189,2008-12-04 04:56:05,BedRight,BedRight,ON,Other_Activity,None
3190,2008-12-04 04:56:22,BedRight,BedRight,ON,Other_Activity,None
3191,2008-12-04 04:56:25,BedRight,BedRight,ON,Other_Activity,None
3192,2008-12-04 04:56:37,BedRight,BedRight,ON,Other_Activity,None
3193,2008-12-04 04:56:40,BedRight,BedRight,ON,Other_Activity,None
3194,2008-12-04 04:56:42,BedRight,BedRight,ON,Other_Activity,None
3195,2008-12-04 04:56:44,BedRight,BedRight,ON,Other_Activity,None
3196,2008-12-04 04:56:46,BedRight,BedRight,ON,Other_Activity,None
3197,2008-12-04 04:56:48,BedRight,BedRight,ON,Other_Activity,None
3198,2008-12-04 04:56:51,BedRight,BedRight,ON,Other_Activity,None
3199,2008-12-04 04:56:54,BedRight,BedRight,ON,Other_Activity,None
3200,2008-12-04 04:56:58,BedRight,BedRight,ON,Other_Activity,None
3201,2008-12-04 04:57:02,BedRight,BedRight,ON,Other_Activity,None
3202,2008-12-04 04:57:04,BedRight,BedRight,ON,Other_Activity,None
3203,2008-12-04 04:57:07,BedRight,BedRight,ON,Other_Activity,None
3204,2008-12-04 04:57:11,BedRight,BedRight,ON,Other_Activity,None
3205,2008-12-04 04:57:13,BedRight,BedRight,ON,Other_Activity,None
3206,2008-12-04 04:57:17,BedRight,BedRight,ON,Other_Activity,None
3207,2008-12-04 04:57:19,BedRight,BedRight,ON,Other_Activity,None
3208,2008-12-04 04:57:21,BedRight,BedRight,ON,Other_Activity,None
3209,2008-12-04 04:57:23,BedRight,BedRight,ON,Other_Activity,None
3210,2008-12-04 04:57:26,BedRight,BedRight,ON,Other_Activity,None
3211,2008-12-04 04:57:30,BedRight,BedRight,ON,Other_Activity,None
3212,2008-12-04 04:57:33,BedRight,BedRight,ON,Other_Activity,None
3213,2008-12-04 04:57:36,BedRight,BedRight,ON,Other_Activity,None
3214,2008-12-04 04:57:39,BedRight,BedRight,ON,Other_Activity,None
3215,2008-12-04 04:57:41,BedRight,BedRight,ON,Other_Activity,None
3216,2008-12-04 04:57:44,BedRight,BedRight,ON,Other_Activity,None
3217,2008-12-04 04:57:45,BedRight,BedRight,ON,Other_Activity,None
3218,2008-12-04 04:57:49,BedRight,BedRight,ON,Other_Activity,None
3219,2008-12-04 04:57:51,BedRight,BedRight,ON,Other_Activity,None
3220,2008-12-04 04:57:54,BedRight,BedRight,ON,Other_Activity,None
3221,2008-12-04 04:57:58,BedRight,BedRight,ON,Other_Activity,None
3222,2008-12-04 04:58:02,BedRight,BedRight,ON,Other_Activity,None
3223,2008-12-04 04:58:03,BedRight,BedRight,ON,Other_Activity,None
3224,2008-12-04 04:58:10,BedRight,BedRight,ON,Other_Activity,None
3225,2008-12-04 04:58:15,BedRight,BedRight,ON,Other_Activity,None
3226,2008-12-04 04:58:16,BedRight,BedRight,ON,Other_Activity,None
3227,2008-12-04 04:58:20,BedRight,BedRight,ON,Other_Activity,None
3228,2008-12-04 04:58:24,BedRight,BedRight,ON,Other_Activity,None
3229,2008-12-04 04:58:27,BedRight,BedRight,ON,Other_Activity,None
3230,2008-12-04 04:58:31,BedRight,BedRight,ON,Other_Activity,None
3231,2008-12-04 04:58:34,BedRight,BedRight,ON,Other_Activity,None
3232,2008-12-04 04:58:37,BedRight,BedRight,ON,Other_Activity,None
3233,2008-12-04 04:58:40,BedRight,BedRight,ON,Other_Activity,None
3234,2008-12-04 04:58:43,BedRight,BedRight,ON,Other_Activity,None
3235,2008-12-04 04:58:45,BedRight,BedRight,ON,Other_Activity,None
3236,2008-12-04 04:58:48,BedRight,BedRight,ON,Other_Activity,None
3237,2008-12-04 04:58:52,BedRight,BedRight,ON,Other_Activity,None
3238,2008-12-04 04:58:58,BedRight,BedRight,ON,Other_Activity,None
3239,2008-12-04 04:59:01,BedRight,BedRight,ON,Other_Activity,None
3240,2008-12-04 04:59:05,BedRight,BedRight,ON,Other_Activity,None
3241,2008-12-04 04:59:06,BedRight,BedRight,ON,Other_Activity,None
3242,2008-12-04 04:59:09,BedRight,BedRight,ON,Other_Activity,None
3243,2008-12-04 04:59:11,BedRight,BedRight,ON,Other_Activity,None
3244,2008-12-04 04:59:16,BedRight,BedRight,ON,Other_Activity,None
3245,2008-12-04 04:59:18,BedRight,BedRight,ON,Other_Activity,None
3246,2008-12-04 04:59:21,BedRight,BedRight,ON,Other_Activity,None
3247,2008-12-04 04:59:23,BedRight,BedRight,ON,Other_Activity,None
3248,2008-12-04 04:59:25,BedRight,BedRight,ON,Other_Activity,None
3249,2008-12-04 04:59:31,BedRight,BedRight,ON,Other_Activity,None
3250,2008-12-04 04:59:38,BedRight,BedRight,ON,Other_Activity,None
3251,2008-12-04 04:59:39,BedRight,BedRight,ON,Other_Activity,None
3252,2008-12-04 04:59:45,BedRight,BedRight,ON,Other_Activity,None
3253,2008-12-04 04:59:50,BedRight,BedRight,ON,Other_Activity,None
3254,2008-12-04 04:59:56,BedRight,BedRight,ON,Other_Activity,None
3255,2008-12-04 04:59:59,BedRight,BedRight,ON,Other_Activity,None
3256,2008-12-04 05:00:01,BedRight,BedRight,ON,Other_Activity,None
3257,2008-12-04 05:00:08,BedRight,BedRight,ON,Other_Activity,None
3258,2008-12-04 05:00:13,BedRight,BedRight,ON,Other_Activity,None
3259,2008-12-04 05:00:15,BedRight,BedRight,ON,Other_Activity,None
3260,2008-12-04 05:00:17,BedRight,BedRight,ON,Other_Activity,None
3261,2008-12-04 05:00:18,BedRight,BedRight,ON,Other_Activity,None
3262,2008-12-04 05:00:21,BedRight,BedRight,ON,Other_Activity,None
3263,2008-12-04 05:00:22,BedRight,BedRight,ON,Other_Activity,None
3264,2008-12-04 05:00:24,BedRight,BedRight,ON,Other_Activity,None
3265,2008-12-04 05:00:27,BedRight,BedRight,ON,Other_Activity,None
3266,2008-12-04 05:00:29,BedRight,BedRight,ON,Other_Activity,None
3267,2008-12-04 05:00:32,BedRight,BedRight,ON,Other_Activity,None
3268,2008-12-04 05:00:39,BedRight,BedRight,ON,Other_Activity,None
3269,2008-12-04 05:00:41,BedRight,BedRight,ON,Other_Activity,None
3270,2008-12-04 05:00:43,BedRight,BedRight,ON,Other_Activity,None
3271,2008-12-04 05:00:47,BedRight,BedRight,ON,Other_Activity,None
3272,2008-12-04 05:00:49,BedRight,BedRight,ON,Other_Activity,None
3273,2008-12-04 05:00:53,BedRight,BedRight,ON,Other_Activity,None
3274,2008-12-04 05:00:56,BedRight,BedRight,ON,Other_Activity,None
3275,2008-12-04 05:01:01,BedRight,BedRight,ON,Other_Activity,None
3276,2008-12-04 05:01:03,BedRight,BedRight,ON,Other_Activity,None
3277,2008-12-04 05:01:04,BedRight,BedRight,ON,Other_Activity,None
3278,2008-12-04 05:01:09,BedRight,BedRight,ON,Other_Activity,None
3279,2008-12-04 05:01:13,BedRight,BedRight,ON,Other_Activity,None
3280,2008-12-04 05:01:14,BedRight,BedRight,ON,Other_Activity,None
3281,2008-12-04 05:01:15,BedRight,BedRight,ON,Other_Activity,None
3282,2008-12-04 05:01:18,BedRight,BedRight,ON,Other_Activity,None
3283,2008-12-04 05:01:20,BedRight,BedRight,ON,Other_Activity,None
3284,2008-12-04 05:01:24,BedRight,BedRight,ON,Other_Activity,None
3285,2008-12-04 05:01:29,BedRight,BedRight,ON,Other_Activity,None
3286,2008-12-04 05:01:33,BedRight,BedRight,ON,Other_Activity,None
3287,2008-12-04 05:01:40,BedRight,BedRight,ON,Other_Activity,None
3288,2008-12-04 05:01:52,BedRight,BedRight,ON,Other_Activity,None
3289,2008-12-04 05:01:54,BedRight,BedRight,ON,Other_Activity,None
3290,2008-12-04 05:01:56,BedRight,BedRight,ON,Other_Activity,None
3291,2008-12-04 05:01:59,BedRight,BedRight,ON,Other_Activity,None
3292,2008-12-04 05:02:04,BedRight,BedRight,ON,Other_Activity,None
3293,2008-12-04 05:02:08,BedRight,BedRight,ON,Other_Activity,None
3294,2008-12-04 05:02:13,BedRight,BedRight,ON,Other_Activity,None
3295,2008-12-04 05:02:14,BedRight,BedRight,ON,Other_Activity,None
3296,2008-12-04 05:02:16,BedRight,BedRight,ON,Other_Activity,None
3297,2008-12-04 05:02:20,BedRight,BedRight,ON,Other_Activity,None
3298,2008-12-04 05:02:25,BedRight,BedRight,ON,Other_Activity,None
3299,2008-12-04 05:02:29,BedRight,BedRight,ON,Other_Activity,None
3300,2008-12-04 05:02:32,BedRight,BedRight,ON,Other_Activity,None
3301,2008-12-04 05:02:33,BedRight,BedRight,ON,Other_Activity,None
3302,2008-12-04 05:02:36,BedRight,BedRight,ON,Other_Activity,None
3303,2008-12-04 05:02:41,BedRight,BedRight,ON,Other_Activity,None
3304,2008-12-04 05:02:44,BedRight,BedRight,ON,Other_Activity,None
3305,2008-12-04 05:02:47,BedRight,BedRight,ON,Other_Activity,None
3306,2008-12-04 05:02:51,BedRight,BedRight,ON,Other_Activity,None
3307,2008-12-04 05:02:55,BedRight,BedRight,ON,Other_Activity,None
3308,2008-12-04 05:02:57,BedRight,BedRight,ON,Other_Activity,None
3309,2008-12-04 05:03:00,BedRight,BedRight,ON,Other_Activity,None
3310,2008-12-04 05:03:04,BedRight,BedRight,ON,Other_Activity,None
3311,2008-12-04 05:03:08,BedRight,BedRight,ON,Other_Activity,None
3312,2008-12-04 05:03:09,BedRight,BedRight,ON,Other_Activity,None
3313,2008-12-04 05:03:11,BedRight,BedRight,ON,Other_Activity,None
3314,2008-12-04 05:03:15,BedRight,BedRight,ON,Other_Activity,None
3315,2008-12-04 05:03:20,BedRight,BedRight,ON,Other_Activity,None
3316,2008-12-04 05:03:23,BedRight,BedRight,ON,Other_Activity,None
3317,2008-12-04 05:03:25,BedRight,BedRight,ON,Other_Activity,None
3318,2008-12-04 05:03:29,BedRight,BedRight,ON,Other_Activity,None
3319,2008-12-04 05:03:37,BedRight,BedRight,ON,Other_Activity,None
3320,2008-12-04 05:03:40,BedRight,BedRight,ON,Other_Activity,None
3321,2008-12-04 05:03:43,BedRight,BedRight,ON,Other_Activity,None
3322,2008-12-04 05:03:47,BedRight,BedRight,ON,Other_Activity,None
3323,2008-12-04 05:03:49,BedRight,BedRight,ON,Other_Activity,None
3324,2008-12-04 05:03:51,BedRight,BedRight,ON,Other_Activity,None
3325,2008-12-04 05:03:56,BedRight,BedRight,ON,Other_Activity,None
3326,2008-12-04 05:03:58,BedRight,BedRight,ON,Other_Activity,None
3327,2008-12-04 05:04:01,BedRight,BedRight,ON,Other_Activity,None
3328,2008-12-04 05:04:05,BedRight,BedRight,ON,Other_Activity,None
3329,2008-12-04 05:04:11,BedRight,BedRight,ON,Other_Activity,None
3330,2008-12-04 05:04:16,BedRight,BedRight,ON,Other_Activity,None
3331,2008-12-04 05:04:18,BedRight,BedRight,ON,Other_Activity,None
3332,2008-12-04 05:04:20,BedRight,BedRight,ON,Other_Activity,None
3333,2008-12-04 05:04:22,BedRight,BedRight,ON,Other_Activity,None
3334,2008-12-04 05:04:25,BedRight,BedRight,ON,Other_Activity,None
3335,2008-12-04 05:04:28,BedRight,BedRight,ON,Other_Activity,None
3336,2008-12-04 05:04:30,BedRight,BedRight,ON,Other_Activity,None
3337,2008-12-04 05:04:33,BedRight,BedRight,ON,Other_Activity,None
3338,2008-12-04 05:04:37,BedRight,BedRight,ON,Other_Activity,None
3339,2008-12-04 05:04:47,BedRight,BedRight,ON,Other_Activity,None
3340,2008-12-04 05:05:16,BedRight,BedRight,ON,Other_Activity,None
3341,2008-12-04 05:05:32,BedRight,BedRight,ON,Other_Activity,None
3342,2008-12-04 05:05:35,BedRight,BedRight,ON,Other_Activity,None
3343,2008-12-04 05:05:40,BedRight,BedRight,ON,Other_Activity,None
3344,2008-12-04 05:05:45,BedRight,BedRight,ON,Other_Activity,None
3345,2008-12-04 05:05:47,BedRight,BedRight,ON,Other_Activity,None
3346,2008-12-04 05:05:49,BedRight,BedRight,ON,Other_Activity,None
3347,2008-12-04 05:06:02,BedRight,BedRight,ON,Other_Activity,None
3348,2008-12-04 05:06:07,BedRight,BedRight,ON,Other_Activity,None
3349,2008-12-04 05:06:15,BedRight,BedRight,ON,Other_Activity,None
3350,2008-12-04 05:06:24,BedRight,BedRight,ON,Other_Activity,None
3351,2008-12-04 05:06:30,BedRight,BedRight,ON,Other_Activity,None
3352,2008-12-04 05:06:33,BedRight,BedRight,ON,Other_Activity,None
3353,2008-12-04 05:06:36,BedRight,BedRight,ON,Other_Activity,None
3354,2008-12-04 05:07:07,BedRight,BedRight,ON,Other_Activity,None
3355,2008-12-04 05:07:09,BedRight,BedRight,ON,Other_Activity,None
3356,2008-12-04 05:07:12,BedRight,BedRight,ON,Other_Activity,None
3357,2008-12-04 05:07:29,BedRight,BedRight,ON,Other_Activity,None
3358,2008-12-04 05:07:32,BedRight,BedRight,ON,Other_Activity,None
3359,2008-12-04 05:07:35,BedRight,BedRight,ON,Other_Activity,None
3360,2008-12-04 05:07:42,BedRight,BedRight,ON,Other_Activity,None
3361,2008-12-04 05:07:45,BedRight,BedRight,ON,Other_Activity,None
3362,2008-12-04 05:07:48,BedRight,BedRight,ON,Other_Activity,None
3363,2008-12-04 05:07:51,BedRight,BedRight,ON,Other_Activity,None
3364,2008-12-04 05:07:55,BedRight,BedRight,ON,Other_Activity,None
3365,2008-12-04 05:07:57,BedRight,BedRight,ON,Other_Activity,None
3366,2008-12-04 05:07:59,BedRight,BedRight,ON,Other_Activity,None
3367,2008-12-04 05:08:03,BedRight,BedRight,ON,Other_Activity,None
3368,2008-12-04 05:08:07,BedRight,BedRight,ON,Other_Activity,None
3369,2008-12-04 05:08:08,BedRight,BedRight,ON,Other_Activity,None
3370,2008-12-04 05:08:12,BedRight,BedRight,ON,Other_Activity,None
3371,2008-12-04 05:08:14,BedRight,BedRight,ON,Other_Activity,None
3372,2008-12-04 05:08:18,BedRight,BedRight,ON,Other_Activity,None
3373,2008-12-04 05:08:22,BedRight,BedRight,ON,Other_Activity,None
3374,2008-12-04 05:08:25,BedRight,BedRight,ON,Other_Activity,None
3375,2008-12-04 05:08:30,BedRight,BedRight,ON,Other_Activity,None
3376,2008-12-04 05:09:00,BedRight,BedRight,ON,Other_Activity,None
3377,2008-12-04 05:09:17,BedRight,BedRight,ON,Other_Activity,None
3378,2008-12-04 05:09:20,BedRight,BedRight,ON,Other_Activity,None
3379,2008-12-04 05:09:26,BedRight,BedRight,ON,Other_Activity,None
3380,2008-12-04 05:09:46,BedRight,BedRight,ON,Other_Activity,None
3381,2008-12-04 05:09:50,BedRight,BedRight,ON,Other_Activity,None
3382,2008-12-04 05:10:07,BedRight,BedRight,ON,Other_Activity,None
3383,2008-12-04 05:10:23,BedRight,BedRight,ON,Other_Activity,None
3384,2008-12-04 05:10:24,BedRight,BedRight,ON,Other_Activity,None
3385,2008-12-04 05:10:57,BedRight,BedRight,ON,Other_Activity,None
3386,2008-12-04 05:11:00,BedRight,BedRight,ON,Other_Activity,None
3387,2008-12-04 05:14:08,BedRight,BedRight,ON,Other_Activity,None
3388,2008-12-04 05:16:50,BedRight,BedRight,ON,Other_Activity,None
3389,2008-12-04 05:16:53,BedRight,BedRight,ON,Other_Activity,None
3390,2008-12-04 05:16:58,BedRight,BedRight,ON,Other_Activity,None
3391,2008-12-04 05:17:00,BedRight,BedRight,ON,Other_Activity,None
3392,2008-12-04 05:17:14,BedRight,BedRight,ON,Other_Activity,None
3393,2008-12-04 05:17:22,BedRight,BedRight,ON,Other_Activity,None
3394,2008-12-04 05:17:51,BedRight,BedRight,ON,Other_Activity,None
3395,2008-12-04 05:17:54,BedRight,BedRight,ON,Other_Activity,None
3396,2008-12-04 05:18:08,BedRight,BedRight,ON,Other_Activity,None
3397,2008-12-04 05:18:09,BedRight,BedRight,ON,Other_Activity,None
3398,2008-12-04 05:18:24,BedRight,BedRight,ON,Other_Activity,None
3399,2008-12-04 05:19:08,BedRight,BedRight,ON,Other_Activity,None
3400,2008-12-04 05:19:12,BedRight,BedRight,ON,Other_Activity,None
3401,2008-12-04 05:20:52,BedRight,BedRight,ON,Other_Activity,None
3402,2008-12-04 05:20:56,BedRight,BedRight,ON,Other_Activity,None
3403,2008-12-04 05:23:33,BedRight,BedRight,ON,Other_Activity,None
3404,2008-12-04 05:24:36,BedRight,BedRight,ON,Other_Activity,None
3405,2008-12-04 05:25:26,BedRight,BedRight,ON,Other_Activity,None
3406,2008-12-04 05:26:03,BedRight,BedRight,ON,Other_Activity,None
3407,2008-12-04 05:26:20,BedRight,BedRight,ON,Other_Activity,None
3408,2008-12-04 05:26:26,BedRight,BedRight,ON,Other_Activity,None
3409,2008-12-04 05:26:28,BedRight,BedRight,ON,Other_Activity,None
3410,2008-12-04 05:26:31,BedRight,BedRight,ON,Other_Activity,None
3411,2008-12-04 05:26:42,BedRight,BedRight,ON,Other_Activity,None
3412,2008-12-04 05:27:29,BedRight,BedRight,ON,Other_Activity,None
3413,2008-12-04 05:28:36,BedRight,BedRight,ON,Other_Activity,None
3414,2008-12-04 05:29:15,BedRight,BedRight,ON,Other_Activity,None
3415,2008-12-04 05:29:18,BedRight,BedRight,ON,Other_Activity,None
3416,2008-12-04 05:29:21,BedRight,BedRight,ON,Other_Activity,None
3417,2008-12-04 05:45:35,BedRight,BedRight,ON,Other_Activity,None
3418,2008-12-04 05:45:57,BedRight,BedRight,ON,Other_Activity,None
3419,2008-12-04 05:46:11,BedRight,BedRight,ON,Other_Activity,None
3420,2008-12-04 05:46:23,BedRight,BedRight,ON,Other_Activity,None
3421,2008-12-04 05:46:50,BedRight,BedRight,ON,Other_Activity,None
3422,2008-12-04 05:47:36,BedRight,BedRight,ON,Other_Activity,None
3423,2008-12-04 05:47:44,BedRight,BedRight,ON,Other_Activity,None
3424,2008-12-04 05:47:52,BedRight,BedRight,ON,Other_Activity,None
3425,2008-12-04 05:48:10,BedRight,BedRight,ON,Other_Activity,None
3426,2008-12-04 05:48:54,BedRight,BedRight,ON,Other_Activity,None
3427,2008-12-04 05:49:11,BedRight,BedRight,ON,Other_Activity,None
3428,2008-12-04 05:49:14,BedRight,BedRight,ON,Other_Activity,None
3429,2008-12-04 05:49:19,BedRight,BedRight,ON,Other_Activity,None
3430,2008-12-04 05:49:21,BedRight,BedRight,ON,Other_Activity,None
3431,2008-12-04 05:49:28,BedRight,BedRight,ON,Other_Activity,None
3432,2008-12-04 05:49:30,BedRight,BedRight,ON,Other_Activity,None
3433,2008-12-04 05:49:35,BedRight,BedRight,ON,Other_Activity,None
3434,2008-12-04 05:49:40,BedRight,BedRight,ON,Other_Activity,None
3435,2008-12-04 05:49:43,BedRight,BedRight,ON,Other_Activity,None
3436,2008-12-04 05:49:45,BedRight,BedRight,ON,Other_Activity,None
3437,2008-12-04 05:49:50,BedRight,BedRight,ON,Other_Activity,None
3438,2008-12-04 05:49:51,BedRight,BedRight,ON,Other_Activity,None
3439,2008-12-04 05:49:53,BedRight,BedRight,ON,Other_Activity,None
3440,2008-12-04 05:49:56,BedRight,BedRight,ON,Other_Activity,None
3441,2008-12-04 05:49:58,BedRight,BedRight,ON,Other_Activity,None
3442,2008-12-04 05:50:01,BedRight,BedRight,ON,Other_Activity,None
3443,2008-12-04 05:50:08,BedRight,BedRight,ON,Other_Activity,None
3444,2008-12-04 05:50:10,BedRight,BedRight,ON,Other_Activity,None
3445,2008-12-04 05:50:12,BedRight,BedRight,ON,Other_Activity,None
3446,2008-12-04 05:50:14,BedRight,BedRight,ON,Other_Activity,None
3447,2008-12-04 05:50:20,BedRight,BedRight,ON,Other_Activity,None
3448,2008-12-04 05:50:23,BedRight,BedRight,ON,Other_Activity,None
3449,2008-12-04 05:50:25,BedRight,BedRight,ON,Other_Activity,None
3450,2008-12-04 05:50:27,BedRight,BedRight,ON,Other_Activity,None
3451,2008-12-04 05:50:30,BedRight,BedRight,ON,Other_Activity,None
3452,2008-12-04 05:50:32,BedRight,BedRight,ON,Other_Activity,None
3453,2008-12-04 05:50:34,BedRight,BedRight,ON,Other_Activity,None
3454,2008-12-04 05:50:40,BedRight,BedRight,ON,Other_Activity,None
3455,2008-12-04 05:50:45,BedRight,BedRight,ON,Other_Activity,None
