id,timestamp,sensor,action,event,pattern,activity
3058,2008-12-02 03:42:56,BedRight,BedRight,ON,Pat_0,GoToBed
3059,2008-12-02 03:43:14,BedRight,BedRight,ON,Pat_0,GoToBed
3060,2008-12-02 03:43:18,BedRight,BedRight,ON,Pat_0,GoToBed
3061,2008-12-02 03:43:20,BedRight,BedRight,ON,Pat_0,GoToBed
3062,2008-12-02 03:43:22,BedRight,BedRight,ON,Pat_0,GoToBed
3063,2008-12-02 03:43:25,BedRight,BedRight,ON,Pat_0,GoToBed
3064,2008-12-02 03:43:27,BedRight,BedRight,ON,Pat_0,GoToBed
3065,2008-12-02 03:43:31,BedRight,BedRight,ON,Pat_0,GoToBed
3066,2008-12-02 03:43:33,BedRight,BedRight,ON,Pat_0,GoToBed
3067,2008-12-02 03:43:36,BedRight,BedRight,ON,Pat_0,GoToBed
3068,2008-12-02 03:43:38,BedRight,BedRight,ON,Pat_0,GoToBed
3069,2008-12-02 03:43:41,BedRight,BedRight,ON,Pat_0,GoToBed
3070,2008-12-02 03:43:45,BedRight,BedRight,ON,Pat_0,GoToBed
3071,2008-12-02 03:43:49,BedRight,BedRight,ON,Pat_0,GoToBed
3072,2008-12-02 03:43:52,BedRight,BedRight,ON,Pat_0,GoToBed
3073,2008-12-02 03:43:55,BedRight,BedRight,ON,Pat_0,GoToBed
3074,2008-12-02 03:43:57,BedRight,BedRight,ON,Pat_0,GoToBed
3075,2008-12-02 03:43:59,BedRight,BedRight,ON,Pat_0,GoToBed
3076,2008-12-02 03:44:02,BedRight,BedRight,ON,Pat_0,GoToBed
3077,2008-12-02 03:44:04,BedRight,BedRight,ON,Pat_0,GoToBed
3078,2008-12-02 03:44:06,BedRight,BedRight,ON,Pat_0,GoToBed
3079,2008-12-02 03:44:11,BedRight,BedRight,ON,Pat_0,GoToBed
3080,2008-12-02 03:44:13,BedRight,BedRight,ON,Pat_0,GoToBed
3081,2008-12-02 03:44:17,BedRight,BedRight,ON,Pat_0,GoToBed
3082,2008-12-02 03:44:19,BedRight,BedRight,ON,Pat_0,GoToBed
3083,2008-12-02 03:44:23,BedRight,BedRight,ON,Pat_0,GoToBed
3084,2008-12-02 03:44:25,BedRight,BedRight,ON,Pat_0,GoToBed
3085,2008-12-02 03:44:27,BedRight,BedRight,ON,Pat_0,GoToBed
3086,2008-12-02 03:44:29,BedRight,BedRight,ON,Pat_0,GoToBed
3087,2008-12-02 03:44:30,BedRight,BedRight,ON,Pat_0,GoToBed
3088,2008-12-02 03:44:34,BedRight,BedRight,ON,Pat_0,GoToBed
3089,2008-12-02 03:44:36,BedRight,BedRight,ON,Pat_0,GoToBed
3090,2008-12-02 03:44:38,BedRight,BedRight,ON,Pat_0,GoToBed
3091,2008-12-02 03:44:40,BedRight,BedRight,ON,Pat_0,GoToBed
3092,2008-12-02 03:44:43,BedRight,BedRight,ON,Pat_0,GoToBed
3093,2008-12-02 03:44:48,BedRight,BedRight,ON,Pat_0,GoToBed
3094,2008-12-02 03:44:52,BedRight,BedRight,ON,Pat_0,GoToBed
3095,2008-12-02 03:44:54,BedRight,BedRight,ON,Pat_0,GoToBed
3096,2008-12-02 03:44:58,BedRight,BedRight,ON,Pat_0,GoToBed
3097,2008-12-02 03:45:02,BedRight,BedRight,ON,Pat_0,GoToBed
3098,2008-12-02 03:45:04,BedRight,BedRight,ON,Pat_0,GoToBed
3099,2008-12-02 03:45:06,BedRight,BedRight,ON,Pat_0,GoToBed
3100,2008-12-02 03:45:09,BedRight,BedRight,ON,Pat_0,GoToBed
3101,2008-12-02 03:45:11,BedRight,BedRight,ON,Pat_0,GoToBed
3102,2008-12-02 03:45:13,BedRight,BedRight,ON,Pat_0,GoToBed
3103,2008-12-02 03:45:15,BedRight,BedRight,ON,Pat_0,GoToBed
3104,2008-12-02 03:45:20,BedRight,BedRight,ON,Pat_0,GoToBed
3105,2008-12-02 03:45:21,BedRight,BedRight,ON,Pat_0,GoToBed
3106,2008-12-02 03:45:23,BedRight,BedRight,ON,Pat_0,GoToBed
3107,2008-12-02 03:45:27,BedRight,BedRight,ON,Pat_0,GoToBed
3108,2008-12-02 03:45:31,BedRight,BedRight,ON,Pat_0,GoToBed
3109,2008-12-02 03:45:34,BedRight,BedRight,ON,Pat_0,GoToBed
3110,2008-12-02 03:45:36,BedRight,BedRight,ON,Pat_0,GoToBed
3111,2008-12-02 03:45:40,BedRight,BedRight,ON,Pat_0,GoToBed
3112,2008-12-02 03:45:42,BedRight,BedRight,ON,Pat_0,GoToBed
3113,2008-12-02 03:45:46,BedRight,BedRight,ON,Pat_0,GoToBed
3114,2008-12-02 03:45:50,BedRight,BedRight,ON,Pat_0,GoToBed
3115,2008-12-02 03:45:52,BedRight,BedRight,ON,Pat_0,GoToBed
3116,2008-12-02 03:45:53,BedRight,BedRight,ON,Pat_0,GoToBed
3117,2008-12-02 03:45:55,BedRight,BedRight,ON,Pat_0,GoToBed
3118,2008-12-02 03:45:59,BedRight,BedRight,ON,Pat_0,GoToBed
3119,2008-12-02 03:46:01,BedRight,BedRight,ON,Pat_0,GoToBed
3120,2008-12-02 03:46:16,BedRight,BedRight,ON,Pat_0,GoToBed
3121,2008-12-02 03:46:25,BedRight,BedRight,ON,Pat_0,GoToBed
3122,2008-12-02 03:46:29,BedRight,BedRight,ON,Pat_0,GoToBed
3123,2008-12-02 03:46:32,BedRight,BedRight,ON,Pat_0,GoToBed
3124,2008-12-02 03:46:39,BedRight,BedRight,ON,Pat_0,GoToBed
3125,2008-12-02 03:46:42,BedRight,BedRight,ON,Pat_0,GoToBed
3126,2008-12-02 03:46:44,BedRight,BedRight,ON,Pat_0,GoToBed
3127,2008-12-02 03:46:46,BedRight,BedRight,ON,Pat_0,GoToBed
3128,2008-12-02 03:46:49,BedRight,BedRight,ON,Pat_0,GoToBed
3129,2008-12-02 03:46:52,BedRight,BedRight,ON,Pat_0,GoToBed
3130,2008-12-02 03:46:55,BedRight,BedRight,ON,Pat_0,GoToBed
3131,2008-12-02 03:46:57,BedRight,BedRight,ON,Pat_0,GoToBed
3132,2008-12-02 03:48:02,BedRight,BedRight,ON,Pat_0,GoToBed
3133,2008-12-02 03:48:05,BedRight,BedRight,ON,Pat_0,GoToBed
3134,2008-12-02 03:48:16,BedRight,BedRight,ON,Pat_0,GoToBed
3135,2008-12-02 03:48:19,BedRight,BedRight,ON,Pat_0,GoToBed
3136,2008-12-02 03:48:24,BedRight,BedRight,ON,Pat_0,GoToBed
3137,2008-12-02 03:48:28,BedRight,BedRight,ON,Pat_0,GoToBed
3138,2008-12-02 03:48:32,BedRight,BedRight,ON,Pat_0,GoToBed
3139,2008-12-02 03:48:35,BedRight,BedRight,ON,Pat_0,GoToBed
3140,2008-12-02 03:48:37,BedRight,BedRight,ON,Pat_0,GoToBed
3141,2008-12-02 03:48:40,BedRight,BedRight,ON,Pat_0,GoToBed
3142,2008-12-02 03:48:45,BedRight,BedRight,ON,Pat_0,GoToBed
3143,2008-12-02 03:48:48,BedRight,BedRight,ON,Pat_0,GoToBed
3144,2008-12-02 03:48:51,BedRight,BedRight,ON,Pat_0,GoToBed
3145,2008-12-02 03:49:01,BedRight,BedRight,ON,Pat_0,GoToBed
3146,2008-12-02 03:49:03,BedRight,BedRight,ON,Pat_0,GoToBed
3147,2008-12-02 03:49:05,BedRight,BedRight,ON,Pat_0,GoToBed
3148,2008-12-02 03:49:08,BedRight,BedRight,ON,Pat_0,GoToBed
3149,2008-12-02 03:49:12,BedRight,BedRight,ON,Pat_0,GoToBed
3150,2008-12-02 03:49:15,BedRight,BedRight,ON,Pat_0,GoToBed
3151,2008-12-02 03:49:21,BedRight,BedRight,ON,Pat_0,GoToBed
3152,2008-12-02 03:49:24,BedRight,BedRight,ON,Pat_0,GoToBed
3153,2008-12-02 03:49:27,BedRight,BedRight,ON,Pat_0,GoToBed
3154,2008-12-02 03:49:30,BedRight,BedRight,ON,Pat_0,GoToBed
3155,2008-12-02 03:49:32,BedRight,BedRight,ON,Pat_0,GoToBed
3156,2008-12-02 03:49:35,BedRight,BedRight,ON,Pat_0,GoToBed
3157,2008-12-02 04:10:34,BedRight,BedRight,ON,Pat_0,GoToBed
3158,2008-12-02 04:17:42,BedRight,BedRight,ON,Pat_0,GoToBed
3159,2008-12-02 04:18:06,BedRight,BedRight,ON,Pat_0,GoToBed
3160,2008-12-02 04:18:09,BedRight,BedRight,ON,Pat_0,GoToBed
3161,2008-12-02 04:18:12,BedRight,BedRight,ON,Pat_0,GoToBed
3162,2008-12-02 04:18:22,BedRight,BedRight,ON,Pat_0,GoToBed
3163,2008-12-02 04:18:33,BedRight,BedRight,ON,Pat_0,GoToBed
3164,2008-12-02 04:18:37,BedRight,BedRight,ON,Pat_0,GoToBed
3165,2008-12-02 04:18:39,BedRight,BedRight,ON,Pat_0,GoToBed
3166,2008-12-02 04:18:41,BedRight,BedRight,ON,Pat_0,GoToBed
3167,2008-12-02 04:18:45,BedRight,BedRight,ON,Pat_0,GoToBed
3168,2008-12-02 04:18:48,BedRight,BedRight,ON,Pat_0,GoToBed
3169,2008-12-02 04:18:52,BedRight,BedRight,ON,Pat_0,GoToBed
3170,2008-12-02 04:19:02,BedRight,BedRight,ON,Pat_0,GoToBed
3171,2008-12-02 04:19:13,BedRight,BedRight,ON,Pat_0,GoToBed
3172,2008-12-02 04:19:17,BedRight,BedRight,ON,Pat_0,GoToBed
3173,2008-12-02 04:19:20,BedRight,BedRight,ON,Pat_0,GoToBed
3174,2008-12-02 04:19:21,BedRight,BedRight,ON,Pat_0,GoToBed
3175,2008-12-02 04:19:24,BedRight,BedRight,ON,Pat_0,GoToBed
3176,2008-12-02 04:19:26,BedRight,BedRight,ON,Pat_0,GoToBed
3177,2008-12-02 04:19:31,BedRight,BedRight,ON,Pat_0,GoToBed
3178,2008-12-02 04:19:35,BedRight,BedRight,ON,Pat_0,GoToBed
3179,2008-12-02 04:19:37,BedRight,BedRight,ON,Pat_0,GoToBed
3180,2008-12-02 04:19:40,BedRight,BedRight,ON,Pat_0,GoToBed
3181,2008-12-02 04:19:44,BedRight,BedRight,ON,Pat_0,GoToBed
3182,2008-12-02 04:19:51,BedRight,BedRight,ON,Pat_0,GoToBed
3183,2008-12-02 04:19:58,BedRight,BedRight,ON,Pat_0,GoToBed
3184,2008-12-02 04:20:01,BedRight,BedRight,ON,Pat_0,GoToBed
3185,2008-12-02 04:20:02,BedRight,BedRight,ON,Pat_0,GoToBed
3186,2008-12-02 04:20:05,BedRight,BedRight,ON,Pat_0,GoToBed
3187,2008-12-02 04:20:07,BedRight,BedRight,ON,Pat_0,GoToBed
3188,2008-12-02 04:20:10,BedRight,BedRight,ON,Pat_0,GoToBed
3189,2008-12-02 04:20:16,BedRight,BedRight,ON,Pat_0,GoToBed
3190,2008-12-02 04:20:21,BedRight,BedRight,ON,Pat_0,GoToBed
3191,2008-12-02 04:20:24,BedRight,BedRight,ON,Pat_0,GoToBed
3192,2008-12-02 04:20:27,BedRight,BedRight,ON,Pat_0,GoToBed
3193,2008-12-02 04:20:32,BedRight,BedRight,ON,Pat_0,GoToBed
3194,2008-12-02 04:20:37,BedRight,BedRight,ON,Pat_0,GoToBed
3195,2008-12-02 04:20:40,BedRight,BedRight,ON,Pat_0,GoToBed
3196,2008-12-02 04:20:43,BedRight,BedRight,ON,Pat_0,GoToBed
3197,2008-12-02 04:20:45,BedRight,BedRight,ON,Pat_0,GoToBed
3198,2008-12-02 04:20:47,BedRight,BedRight,ON,Pat_0,GoToBed
3199,2008-12-02 04:20:50,BedRight,BedRight,ON,Pat_0,GoToBed
3200,2008-12-02 04:20:54,BedRight,BedRight,ON,Pat_0,GoToBed
3201,2008-12-02 04:20:59,BedRight,BedRight,ON,Pat_0,GoToBed
3202,2008-12-02 04:21:02,BedRight,BedRight,ON,Pat_0,GoToBed
3203,2008-12-02 04:21:04,BedRight,BedRight,ON,Pat_0,GoToBed
3204,2008-12-02 04:21:06,BedRight,BedRight,ON,Pat_0,GoToBed
3205,2008-12-02 04:21:09,BedRight,BedRight,ON,Pat_0,GoToBed
3206,2008-12-02 04:21:11,BedRight,BedRight,ON,Pat_0,GoToBed
3207,2008-12-02 04:21:13,BedRight,BedRight,ON,Pat_0,GoToBed
3208,2008-12-02 04:21:17,BedRight,BedRight,ON,Pat_0,GoToBed
3209,2008-12-02 04:21:20,BedRight,BedRight,ON,Pat_0,GoToBed
3210,2008-12-02 04:21:22,BedRight,BedRight,ON,Pat_0,GoToBed
3211,2008-12-02 04:21:25,BedRight,BedRight,ON,Pat_0,GoToBed
3212,2008-12-02 04:21:27,BedRight,BedRight,ON,Pat_0,GoToBed
3213,2008-12-02 04:21:30,BedRight,BedRight,ON,Pat_0,GoToBed
3214,2008-12-02 04:21:33,BedRight,BedRight,ON,Pat_0,GoToBed
3215,2008-12-02 04:21:37,BedRight,BedRight,ON,Pat_0,GoToBed
3216,2008-12-02 04:21:40,BedRight,BedRight,ON,Pat_0,GoToBed
3217,2008-12-02 04:21:44,BedRight,BedRight,ON,Pat_0,GoToBed
3218,2008-12-02 04:21:49,BedRight,BedRight,ON,Pat_0,GoToBed
3219,2008-12-02 04:21:51,BedRight,BedRight,ON,Pat_0,GoToBed
3220,2008-12-02 04:21:53,BedRight,BedRight,ON,Pat_0,GoToBed
3221,2008-12-02 04:21:56,BedRight,BedRight,ON,Pat_0,GoToBed
3222,2008-12-02 04:21:59,BedRight,BedRight,ON,Pat_0,GoToBed
3223,2008-12-02 04:22:02,BedRight,BedRight,ON,Pat_0,GoToBed
3224,2008-12-02 04:22:07,BedRight,BedRight,ON,Pat_0,GoToBed
3225,2008-12-02 04:22:09,BedRight,BedRight,ON,Pat_0,GoToBed
3226,2008-12-02 04:22:11,BedRight,BedRight,ON,Pat_0,GoToBed
3227,2008-12-02 04:22:13,BedRight,BedRight,ON,Pat_0,GoToBed
3228,2008-12-02 04:22:16,BedRight,BedRight,ON,Pat_0,GoToBed
3229,2008-12-02 04:22:19,BedRight,BedRight,ON,Pat_0,GoToBed
3230,2008-12-02 04:22:22,BedRight,BedRight,ON,Pat_0,GoToBed
3231,2008-12-02 04:22:23,BedRight,BedRight,ON,Pat_0,GoToBed
3232,2008-12-02 04:22:25,BedRight,BedRight,ON,Pat_0,GoToBed
3233,2008-12-02 04:22:27,BedRight,BedRight,ON,Pat_0,GoToBed
3234,2008-12-02 04:22:29,BedRight,BedRight,ON,Pat_0,GoToBed
3235,2008-12-02 04:22:31,BedRight,BedRight,ON,Pat_0,GoToBed
3236,2008-12-02 04:22:35,BedRight,BedRight,ON,Pat_0,GoToBed
3237,2008-12-02 04:22:38,BedRight,BedRight,ON,Pat_0,GoToBed
3238,2008-12-02 04:22:39,BedRight,BedRight,ON,Pat_0,GoToBed
3239,2008-12-02 04:22:43,BedRight,BedRight,ON,Pat_0,GoToBed
3240,2008-12-02 04:22:48,BedRight,BedRight,ON,Pat_0,GoToBed
3241,2008-12-02 04:22:51,BedRight,BedRight,ON,Pat_0,GoToBed
3242,2008-12-02 04:22:52,BedRight,BedRight,ON,Pat_0,GoToBed
3243,2008-12-02 04:22:54,BedRight,BedRight,ON,Pat_0,GoToBed
3244,2008-12-02 04:22:56,BedRight,BedRight,ON,Pat_0,GoToBed
3245,2008-12-02 04:22:59,BedRight,BedRight,ON,Pat_0,GoToBed
3246,2008-12-02 04:23:00,BedRight,BedRight,ON,Pat_0,GoToBed
3247,2008-12-02 04:23:02,BedRight,BedRight,ON,Pat_0,GoToBed
3248,2008-12-02 04:23:06,BedRight,BedRight,ON,Pat_0,GoToBed
3249,2008-12-02 04:23:10,BedRight,BedRight,ON,Pat_0,GoToBed
3250,2008-12-02 04:23:13,BedRight,BedRight,ON,Pat_0,GoToBed
3251,2008-12-02 04:23:14,BedRight,BedRight,ON,Pat_0,GoToBed
3252,2008-12-02 04:23:16,BedRight,BedRight,ON,Pat_0,GoToBed
3253,2008-12-02 04:23:19,BedRight,BedRight,ON,Pat_0,GoToBed
3254,2008-12-02 04:23:25,BedRight,BedRight,ON,Pat_0,GoToBed
3255,2008-12-02 04:23:28,BedRight,BedRight,ON,Pat_0,GoToBed
3256,2008-12-02 04:23:31,BedRight,BedRight,ON,Pat_0,GoToBed
3257,2008-12-02 04:23:33,BedRight,BedRight,ON,Pat_0,GoToBed
3258,2008-12-02 04:23:36,BedRight,BedRight,ON,Pat_0,GoToBed
3259,2008-12-02 04:23:40,BedRight,BedRight,ON,Pat_0,GoToBed
3260,2008-12-02 04:23:41,BedRight,BedRight,ON,Pat_0,GoToBed
3261,2008-12-02 04:23:44,BedRight,BedRight,ON,Pat_0,GoToBed
3262,2008-12-02 04:23:47,BedRight,BedRight,ON,Pat_0,GoToBed
3263,2008-12-02 04:23:51,BedRight,BedRight,ON,Pat_0,GoToBed
3264,2008-12-02 04:23:52,BedRight,BedRight,ON,Pat_0,GoToBed
3265,2008-12-02 04:23:54,BedRight,BedRight,ON,Pat_0,GoToBed
3266,2008-12-02 04:23:56,BedRight,BedRight,ON,Pat_0,GoToBed
3267,2008-12-02 04:24:02,BedRight,BedRight,ON,Pat_0,GoToBed
3268,2008-12-02 04:31:01,BedRight,BedRight,ON,Pat_0,GoToBed
3269,2008-12-02 04:31:06,BedRight,BedRight,ON,Pat_0,GoToBed
3270,2008-12-02 04:31:24,BedRight,BedRight,ON,Pat_0,GoToBed
3271,2008-12-02 04:31:30,BedRight,BedRight,ON,Pat_0,GoToBed
3272,2008-12-02 04:31:38,BedRight,BedRight,ON,Pat_0,GoToBed
3273,2008-12-02 04:31:40,BedRight,BedRight,ON,Pat_0,GoToBed
3274,2008-12-02 04:31:42,BedRight,BedRight,ON,Pat_0,GoToBed
3275,2008-12-02 04:31:46,BedRight,BedRight,ON,Pat_0,GoToBed
3276,2008-12-02 04:31:51,BedRight,BedRight,ON,Pat_0,GoToBed
3277,2008-12-02 04:31:53,BedRight,BedRight,ON,Pat_0,GoToBed
3278,2008-12-02 04:31:56,BedRight,BedRight,ON,Pat_0,GoToBed
3279,2008-12-02 04:32:00,BedRight,BedRight,ON,Pat_0,GoToBed
3280,2008-12-02 04:32:02,BedRight,BedRight,ON,Pat_0,GoToBed
3281,2008-12-02 04:32:09,BedRight,BedRight,ON,Pat_0,GoToBed
3282,2008-12-02 04:32:11,BedRight,BedRight,ON,Pat_0,GoToBed
3283,2008-12-02 04:32:13,BedRight,BedRight,ON,Pat_0,GoToBed
3284,2008-12-02 04:32:19,BedRight,BedRight,ON,Pat_0,GoToBed
3285,2008-12-02 04:32:28,BedRight,BedRight,ON,Pat_0,GoToBed
3286,2008-12-02 04:32:30,BedRight,BedRight,ON,Pat_0,GoToBed
3287,2008-12-02 04:32:34,BedRight,BedRight,ON,Pat_0,GoToBed
3288,2008-12-02 04:32:49,BedRight,BedRight,ON,Pat_0,GoToBed
3289,2008-12-02 04:33:25,BedRight,BedRight,ON,Pat_0,GoToBed
3290,2008-12-02 04:33:29,BedRight,BedRight,ON,Pat_0,GoToBed
3291,2008-12-02 04:33:42,BedRight,BedRight,ON,Pat_0,GoToBed
3292,2008-12-02 04:33:59,BedRight,BedRight,ON,Pat_0,GoToBed
3293,2008-12-02 04:34:03,BedRight,BedRight,ON,Pat_0,GoToBed
3294,2008-12-02 04:34:07,BedRight,BedRight,ON,Pat_0,GoToBed
3295,2008-12-02 04:34:11,BedRight,BedRight,ON,Pat_0,GoToBed
3296,2008-12-02 04:34:14,BedRight,BedRight,ON,Pat_0,GoToBed
3297,2008-12-02 04:34:18,BedRight,BedRight,ON,Pat_0,GoToBed
3298,2008-12-02 04:34:22,BedRight,BedRight,ON,Pat_0,GoToBed
3299,2008-12-02 04:34:27,BedRight,BedRight,ON,Pat_0,GoToBed
3300,2008-12-02 04:34:34,BedRight,BedRight,ON,Pat_0,GoToBed
3301,2008-12-02 04:34:43,BedRight,BedRight,ON,Pat_0,GoToBed
3302,2008-12-02 04:34:45,BedRight,BedRight,ON,Pat_0,GoToBed
3303,2008-12-02 04:34:49,BedRight,BedRight,ON,Pat_0,GoToBed
3304,2008-12-02 04:34:51,BedRight,BedRight,ON,Pat_0,GoToBed
3305,2008-12-02 04:34:53,BedRight,BedRight,ON,Pat_0,GoToBed
3306,2008-12-02 04:34:55,BedRight,BedRight,ON,Pat_0,GoToBed
3307,2008-12-02 04:41:45,BedRight,BedRight,ON,Pat_0,GoToBed
3308,2008-12-02 04:41:49,BedRight,BedRight,ON,Pat_0,GoToBed
3309,2008-12-02 04:41:55,BedRight,BedRight,ON,Pat_0,GoToBed
3310,2008-12-02 04:42:10,BedRight,BedRight,ON,Pat_0,GoToBed
3311,2008-12-02 04:42:24,BedRight,BedRight,ON,Pat_0,GoToBed
3312,2008-12-02 04:42:26,BedRight,BedRight,ON,Pat_0,GoToBed
3313,2008-12-02 04:42:31,BedRight,BedRight,ON,Pat_0,GoToBed
3314,2008-12-02 04:42:39,BedRight,BedRight,ON,Pat_0,GoToBed
3315,2008-12-02 04:43:06,BedRight,BedRight,ON,Pat_0,GoToBed
3316,2008-12-02 04:43:15,BedRight,BedRight,ON,Pat_0,GoToBed
3317,2008-12-02 04:43:34,BedRight,BedRight,ON,Pat_0,GoToBed
3318,2008-12-02 04:43:42,BedRight,BedRight,ON,Pat_0,GoToBed
3319,2008-12-02 04:44:49,BedRight,BedRight,ON,Pat_0,GoToBed
3320,2008-12-02 04:44:57,BedRight,BedRight,ON,Pat_0,GoToBed
3321,2008-12-02 04:44:59,BedRight,BedRight,ON,Pat_0,GoToBed
3322,2008-12-02 04:45:23,BedRight,BedRight,ON,Pat_0,GoToBed
3323,2008-12-02 04:45:31,BedRight,BedRight,ON,Pat_0,GoToBed
3324,2008-12-02 04:45:40,BedRight,BedRight,ON,Pat_0,GoToBed
3325,2008-12-02 04:45:46,BedRight,BedRight,ON,Pat_0,GoToBed
3326,2008-12-02 04:45:53,BedRight,BedRight,ON,Pat_0,GoToBed
3327,2008-12-02 04:46:12,BedRight,BedRight,ON,Pat_0,GoToBed
3328,2008-12-02 04:46:15,BedRight,BedRight,ON,Pat_0,GoToBed
3329,2008-12-02 04:46:28,BedRight,BedRight,ON,Pat_0,GoToBed
3330,2008-12-02 04:46:34,BedRight,BedRight,ON,Pat_0,GoToBed
3331,2008-12-02 04:46:41,BedRight,BedRight,ON,Pat_0,GoToBed
3332,2008-12-02 04:47:00,BedRight,BedRight,ON,Pat_0,GoToBed
3333,2008-12-02 04:47:08,BedRight,BedRight,ON,Pat_0,GoToBed
3334,2008-12-02 04:47:11,BedRight,BedRight,ON,Pat_0,GoToBed
3335,2008-12-02 04:47:29,BedRight,BedRight,ON,Pat_0,GoToBed
3336,2008-12-02 04:50:37,BedRight,BedRight,ON,Pat_0,GoToBed
3337,2008-12-02 04:50:38,BedRight,BedRight,ON,Pat_0,GoToBed
3338,2008-12-02 04:50:41,BedRight,BedRight,ON,Pat_0,GoToBed
3339,2008-12-02 04:50:44,BedRight,BedRight,ON,Pat_0,GoToBed
3340,2008-12-02 04:50:49,BedRight,BedRight,ON,Pat_0,GoToBed
3341,2008-12-02 04:50:56,BedRight,BedRight,ON,Pat_0,GoToBed
3342,2008-12-02 04:51:17,BedRight,BedRight,ON,Pat_0,GoToBed
3343,2008-12-02 04:51:21,BedRight,BedRight,ON,Pat_0,GoToBed
3344,2008-12-02 04:51:32,BedRight,BedRight,ON,Pat_0,GoToBed
3345,2008-12-02 04:51:40,BedRight,BedRight,ON,Pat_0,GoToBed
3346,2008-12-02 04:51:43,BedRight,BedRight,ON,Pat_0,GoToBed
3347,2008-12-02 04:51:53,BedRight,BedRight,ON,Pat_0,GoToBed
3348,2008-12-02 04:51:54,BedRight,BedRight,ON,Pat_0,GoToBed
3349,2008-12-02 04:51:59,BedRight,BedRight,ON,Pat_0,GoToBed
3350,2008-12-02 04:52:01,BedRight,BedRight,ON,Pat_0,GoToBed
3351,2008-12-02 04:52:04,BedRight,BedRight,ON,Pat_0,GoToBed
3352,2008-12-02 04:52:06,BedRight,BedRight,ON,Pat_0,GoToBed
3353,2008-12-02 04:52:08,BedRight,BedRight,ON,Pat_0,GoToBed
3354,2008-12-02 04:52:12,BedRight,BedRight,ON,Pat_0,GoToBed
3355,2008-12-02 04:52:17,BedRight,BedRight,ON,Pat_0,GoToBed
3356,2008-12-02 04:52:18,BedRight,BedRight,ON,Pat_0,GoToBed
3357,2008-12-02 04:52:20,BedRight,BedRight,ON,Pat_0,GoToBed
3358,2008-12-02 04:52:22,BedRight,BedRight,ON,Pat_0,GoToBed
3359,2008-12-02 04:52:25,BedRight,BedRight,ON,Pat_0,GoToBed
3360,2008-12-02 04:52:28,BedRight,BedRight,ON,Pat_0,GoToBed
3361,2008-12-02 04:52:35,BedRight,BedRight,ON,Pat_0,GoToBed
3362,2008-12-02 04:52:37,BedRight,BedRight,ON,Pat_0,GoToBed
3363,2008-12-02 04:52:39,BedRight,BedRight,ON,Pat_0,GoToBed
3364,2008-12-02 04:52:43,BedRight,BedRight,ON,Pat_0,GoToBed
3365,2008-12-02 04:52:49,BedRight,BedRight,ON,Pat_0,GoToBed
3366,2008-12-02 04:52:56,BedRight,BedRight,ON,Pat_0,GoToBed
3367,2008-12-02 04:52:59,BedRight,BedRight,ON,Pat_0,GoToBed
3368,2008-12-02 04:53:01,BedRight,BedRight,ON,Pat_0,GoToBed
3369,2008-12-02 04:53:03,BedRight,BedRight,ON,Pat_0,GoToBed
3370,2008-12-02 04:53:18,BedRight,BedRight,ON,Pat_0,GoToBed
3371,2008-12-02 04:53:28,BedRight,BedRight,ON,Pat_0,GoToBed
3372,2008-12-02 04:53:32,BedRight,BedRight,ON,Pat_0,GoToBed
3373,2008-12-02 04:55:02,BedRight,BedRight,ON,Pat_0,GoToBed
3374,2008-12-02 04:55:24,BedRight,BedRight,ON,Pat_0,GoToBed
3375,2008-12-02 04:58:36,BedRight,BedRight,ON,Pat_0,GoToBed
3376,2008-12-02 04:58:39,BedRight,BedRight,ON,Pat_0,GoToBed
3377,2008-12-02 04:58:43,BedRight,BedRight,ON,Pat_0,GoToBed
3378,2008-12-02 04:58:47,BedRight,BedRight,ON,Pat_0,GoToBed
3379,2008-12-02 04:58:49,BedRight,BedRight,ON,Pat_0,GoToBed
3380,2008-12-02 04:58:52,BedRight,BedRight,ON,Pat_0,GoToBed
3381,2008-12-02 05:00:04,BedRight,BedRight,ON,Pat_0,GoToBed
3382,2008-12-02 05:00:14,BedRight,BedRight,ON,Pat_0,GoToBed
3383,2008-12-02 05:00:17,BedRight,BedRight,ON,Pat_0,GoToBed
3384,2008-12-02 05:00:18,BedRight,BedRight,ON,Pat_0,GoToBed
3385,2008-12-02 05:00:34,BedRight,BedRight,ON,Pat_0,GoToBed
3386,2008-12-02 05:00:36,BedRight,BedRight,ON,Pat_0,GoToBed
3387,2008-12-02 05:00:46,BedRight,BedRight,ON,Pat_0,GoToBed
3388,2008-12-02 05:00:47,BedRight,BedRight,ON,Pat_0,GoToBed
3389,2008-12-02 05:00:55,BedRight,BedRight,ON,Pat_0,GoToBed
3390,2008-12-02 05:00:57,BedRight,BedRight,ON,Pat_0,GoToBed
3391,2008-12-02 05:01:06,BedRight,BedRight,ON,Pat_0,GoToBed
3392,2008-12-02 05:01:09,BedRight,BedRight,ON,Pat_0,GoToBed
3393,2008-12-02 05:01:11,BedRight,BedRight,ON,Pat_0,GoToBed
3394,2008-12-02 05:01:13,BedRight,BedRight,ON,Pat_0,GoToBed
3395,2008-12-02 05:01:17,BedRight,BedRight,ON,Pat_0,GoToBed
3396,2008-12-02 05:01:30,BedRight,BedRight,ON,Pat_0,GoToBed
3397,2008-12-02 05:01:44,BedRight,BedRight,ON,Pat_0,GoToBed
